9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298.022
9263,1451.672,5298.064
9263,1451.673,5298.188
9263,1451.673,5298.376
9263,1451.673,5298.567
9263,1451.674,5299.018
9263,1451.674,5299.136
9263,1451.675,5299.71
9263,1451.675,5300.178
9263,1451.676,5300.711
9263,1451.676,5301.199
9263,1451.676,5301.902
9263,1451.677,5302.574
9263,1451.677,5303.29
9263,1451.677,5304.046
9263,1451.677,5304.769
9263,1451.678,5306.042
9263,1451.678,5306.342
9263,1451.678,5307.507
9263,1451.678,5308.47
9263,1451.678,5309.063
9263,1451.679,5310.504
9263,1451.679,5311.57
9263,1451.679,5312.675
9263,1451.679,5313.81
9262.999,1451.679,5314.976
9263,1451.679,5316.17
9263.003,1451.679,5317.398
9263.007,1451.679,5318.4
9263.015,1451.68,5319.935
9263.025,1451.68,5321.245
9263.036,1451.68,5322.579
9263.045,1451.68,5323.393
9263.066,1451.68,5325.324
9263.085,1451.68,5326.727
9263.106,1451.68,5328.163
9263.129,1451.68,5329.617
9263.146,1451.68,5330.647
9263.18,1451.681,5332.586
9263.21,1451.681,5334.102
9263.253,1451.681,5336.252
9263.274,1451.681,5337.295
9263.293,1451.681,5338.13
9263.344,1451.681,5340.352
9263.383,1451.681,5341.958
9263.418,1451.681,5343.421
9263.463,1451.681,5345.22
9263.496,1451.681,5346.542
9263.549,1451.681,5348.549
9263.599,1451.681,5350.402
9263.647,1451.681,5352.164
9263.68,1451.681,5353.301
9263.719,1451.681,5354.684
9263.806,1451.681,5357.638
9263.849,1451.681,5359.103
9263.88,1451.681,5360.103
9263.938,1451.681,5362.054
9264.005,1451.681,5364.197
9264.062,1451.681,5365.997
9264.102,1451.681,5367.264
9264.186,1451.681,5369.871
9264.226,1451.681,5371.086
9264.299,1451.681,5373.297
9264.359,1451.681,5375.146
9264.409,1451.681,5376.634
9264.485,1451.681,5378.873
9264.548,1451.681,5380.748
9264.614,1451.681,5382.633
9264.653,1451.681,5383.769
9264.746,1451.681,5386.426
9264.813,1451.681,5388.335
9264.881,1451.681,5390.25
9264.95,1451.681,5392.172
9264.998,1451.681,5393.523
9265.089,1451.682,5396.038
9265.159,1451.682,5397.98
9265.202,1451.682,5399.152
9265.301,1451.681,5401.885
9265.374,1451.682,5403.845
9265.439,1451.682,5405.618
9265.52,1451.682,5407.777
9265.594,1451.682,5409.762
9265.652,1451.682,5411.351
9265.763,1451.682,5414.267
9265.788,1451.682,5414.931
9265.893,1451.682,5417.722
9265.938,1451.682,5418.926
9266.046,1451.682,5421.729
9266.124,1451.682,5423.74
9266.186,1451.682,5425.346
9266.277,1451.682,5427.774
9266.378,1451.682,5430.34
9266.404,1451.682,5431.015
9266.515,1451.682,5433.854
9266.563,1451.682,5435.076
9266.674,1451.682,5437.924
9266.754,1451.682,5439.964
9266.833,1451.682,5441.999
9266.946,1451.682,5444.876
9266.995,1451.682,5446.11
9267.076,1451.682,5448.154
9267.151,1451.682,5450.013
9267.239,1451.682,5452.269
9267.321,1451.682,5454.336
9267.387,1451.682,5455.991
9267.485,1451.682,5458.467
9267.568,1451.682,5460.536
9267.627,1451.682,5461.989
9267.747,1451.682,5464.962
9267.803,1451.682,5466.337
9267.901,1451.682,5468.836
9268.008,1451.682,5471.476
9268.035,1451.682,5472.169
9268.152,1451.682,5475.084
9268.235,1451.682,5477.167
9268.287,1451.682,5478.421
9268.406,1451.682,5481.346
9268.492,1451.682,5483.438
9268.544,1451.682,5484.698
9268.662,1451.682,5487.625
9268.748,1451.682,5489.722
9268.816,1451.682,5491.393
9268.92,1451.682,5493.919
9269.004,1451.682,5496.005
9269.102,1451.682,5498.404
9269.15,1451.682,5499.598
9269.244,1451.682,5501.912
9269.369,1451.682,5505.002
9269.397,1451.682,5505.704
