13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.54,2000,5439.94,13193.69,2000,5439.834,13193.29,2000,5440.043,13193.87,2000,5439.644,13194.03,2000,5439.338,13193.13,2000,5440.075,13193.71,2000,5439.815,13193.31,2000,5440.038,13193.93,2000,5439.556,13193.81,2000,5439.717,13193.99,2000,5439.442,13193.89,2000,5439.614,13193.26,2000,5440.052,13193.77,2000,5439.766,13193.53,2000,5439.946,13193.13,2000,5440.075,13193.77,2000,5439.763,13193.93,2000,5439.562,13193.61,2000,5439.894,13193.98,2000,5439.451
13194.04,2000,5440.898,13194.35,2000,5440.69,13193.55,2000,5441.095,13194.76,2000,5440.259,13195.07,2000,5439.643,13193.23,2000,5441.154,13194.4,2000,5440.654,13193.59,2000,5441.085,13194.88,2000,5440.081,13194.64,2000,5440.408,13194.99,2000,5439.852,13194.8,2000,5440.199,13193.48,2000,5441.113,13194.56,2000,5440.506,13194.02,2000,5440.909,13193.22,2000,5441.154,13194.56,2000,5440.5,13194.87,2000,5440.093,13194.19,2000,5440.808,13194.98,2000,5439.869
13194.52,2000,5441.873,13194.99,2000,5441.568,13193.77,2000,5442.155,13195.67,2000,5440.844,13196.12,2000,5439.914,13193.29,2000,5442.235,13195.06,2000,5441.515,13193.83,2000,5442.141,13195.84,2000,5440.575,13195.5,2000,5441.071,13196.01,2000,5440.228,13195.73,2000,5440.754,13193.66,2000,5442.18,13195.37,2000,5441.221,13194.49,2000,5441.888,13193.28,2000,5442.235,13195.38,2000,5441.211,13195.83,2000,5440.593,13194.74,2000,5441.741,13196,2000,5440.254
13194.96,2000,5442.862,13195.59,2000,5442.466,13193.96,2000,5443.222,13196.6,2000,5441.4,13197.17,2000,5440.149,13193.31,2000,5443.318,13195.68,2000,5442.397,13194.03,2000,5443.205,13196.82,2000,5441.038,13196.38,2000,5441.706,13197.03,2000,5440.571,13196.68,2000,5441.279,13193.82,2000,5443.252,13196.21,2000,5441.908,13194.92,2000,5442.881,13193.31,2000,5443.318,13196.22,2000,5441.895,13196.81,2000,5441.061,13195.26,2000,5442.691,13197.02,2000,5440.606
13195.37,2000,5443.865,13196.17,2000,5443.384,13194.11,2000,5444.295,13197.55,2000,5441.925,13198.24,2000,5440.351,13193.3,2000,5444.402,13196.28,2000,5443.299,13194.21,2000,5444.274,13197.81,2000,5441.467,13197.28,2000,5442.312,13198.07,2000,5440.88,13197.65,2000,5441.772,13193.93,2000,5444.33,13197.07,2000,5442.567,13195.32,2000,5443.889,13193.3,2000,5444.402,13197.08,2000,5442.55,13197.8,2000,5441.497,13195.75,2000,5443.658,13198.06,2000,5440.925
13195.74,2000,5444.881,13196.72,2000,5444.32,13194.23,2000,5445.372,13198.52,2000,5442.418,13199.31,2000,5440.517,13193.26,2000,5445.484,13196.85,2000,5444.22,13194.34,2000,5445.349,13198.82,2000,5441.864,13198.19,2000,5442.888,13199.12,2000,5441.155,13198.63,2000,5442.233,13194.01,2000,5445.41,13197.95,2000,5443.198,13195.68,2000,5444.908,13193.25,2000,5445.484,13197.96,2000,5443.178,13198.8,2000,5441.9,13196.21,2000,5444.64,13199.1,2000,5441.209
13196.08,2000,5445.909,13197.23,2000,5445.273,13194.31,2000,5446.452,13199.5,2000,5442.88,13200.38,2000,5440.648,13193.17,2000,5446.564,13197.39,2000,5445.159,13194.44,2000,5446.428,13199.84,2000,5442.228,13199.13,2000,5443.434,13200.18,2000,5441.396,13199.62,2000,5442.662,13194.06,2000,5446.492,13198.85,2000,5443.8,13196.02,2000,5445.939,13193.17,2000,5446.564,13198.87,2000,5443.776,13199.82,2000,5442.271,13196.63,2000,5445.637,13200.15,2000,5441.459
13196.39,2000,5446.947,13197.71,2000,5446.243,13194.36,2000,5447.535,13200.49,2000,5443.31,13201.46,2000,5440.745,13193.06,2000,5447.642,13197.9,2000,5446.116,13194.51,2000,5447.509,13200.87,2000,5442.559,13200.08,2000,5443.949,13201.24,2000,5441.602,13200.63,2000,5443.058,13194.07,2000,5447.576,13199.77,2000,5444.373,13196.32,2000,5446.981,13193.05,2000,5447.642,13199.79,2000,5444.344,13200.85,2000,5442.608,13197.03,2000,5446.647,13201.22,2000,5441.674
13196.67,2000,5447.995,13198.17,2000,5447.228,13194.37,2000,5448.618,13201.5,2000,5443.706,13202.55,2000,5440.805,13192.91,2000,5448.714,13198.38,2000,5447.088,13194.54,2000,5448.592,13201.92,2000,5442.855,13201.05,2000,5444.432,13202.31,2000,5441.772,13201.65,2000,5443.42,13194.04,2000,5448.659,13200.7,2000,5444.92,13196.58,2000,5448.032,13192.9,2000,5448.714,13200.73,2000,5444.882,13201.89,2000,5442.911,13197.38,2000,5447.669,13202.28,2000,5441.855
